file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/SparseMatrixMultiplication.java,SparseMatrixMultiplication,"multiply/2[int[][],int[][]]",m,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/SparseMatrixMultiplication.java,SparseMatrixMultiplication,"multiply/2[int[][],int[][]]",n,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],ret,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],words,9
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],i,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],j,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],map,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,wordSquares/1[java.lang.String[]],squareLen,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",ret,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",str,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",cur,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",total,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",matched,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",cand,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",map,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/trie/WordSquares.java,WordSquares,"helper/5[List<List<java.lang.String>>,List<java.lang.String>,int,int,Map<java.lang.String,Set<java.lang.String>>]",sb,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/bit-manipulation/NumberOfOneBits.java,NumberOfOneBits,hammingWeight/1[int],count,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/bit-manipulation/NumberOfOneBits.java,NumberOfOneBits,hammingWeight/1[int],n,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/LoggerRateLimiter.java,LoggerRateLimiter,"shouldPrintMessage/2[int,String]",message,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/LoggerRateLimiter.java,LoggerRateLimiter,"shouldPrintMessage/2[int,String]",timestamp,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/RemoveElement.java,RemoveElement,"removeElement/2[int[],int]",val,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/RemoveElement.java,RemoveElement,"removeElement/2[int[],int]",index,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/RemoveElement.java,RemoveElement,"removeElement/2[int[],int]",i,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/RemoveElement.java,RemoveElement,"removeElement/2[int[],int]",nums,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/FirstBadVersion.java,FirstBadVersion,firstBadVersion/1[int],start,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/FirstBadVersion.java,FirstBadVersion,firstBadVersion/1[int],mid,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/FirstBadVersion.java,FirstBadVersion,firstBadVersion/1[int],end,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/binary-search/FirstBadVersion.java,FirstBadVersion,firstBadVersion/1[int],n,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],result,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],q,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],node,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],col,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],min,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],max,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],root,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],map,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/BinaryTreeVerticalOrderTraversal.java,BinaryTreeVerticalOrderTraversal,verticalOrder/1[TreeNode],cols,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],columns,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],i,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],box,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],j,10
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],rowIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],columnIndex,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],rows,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/ValidSudoku.java,ValidSudoku,isValidSudoku/1[char[][]],board,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",total,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",k,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",map,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",nums,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/hash-table/MaximumSizeSubarraySumEqualsK.java,MaximumSizeSubarraySumEqualsK,"maxSubArrayLen/2[int[],int]",maxLength,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/ClimbingStairs.java,ClimbingStairs,climbStairs/1[int],i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/ClimbingStairs.java,ClimbingStairs,climbStairs/1[int],dp,8
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/dynamic-programming/ClimbingStairs.java,ClimbingStairs,climbStairs/1[int],n,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/SetOfStacks.java,SetOfStacks,pop/0,last,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/SetOfStacks.java,SetOfStacks,pop/0,v,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/SetOfStacks.java,SetOfStacks,push/1[int],stack,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/SetOfStacks.java,SetOfStacks,push/1[int],last,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/cracking-the-coding-interview/chapter-three-stacks-and-queues/SetOfStacks.java,SetOfStacks,push/1[int],v,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],input,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],upperBound,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],lowerBound,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],k,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/ArchaeologistsDilemma.java,ArchaeologistsDilemma,main/1[java.lang.String[]],N,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],br,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],number,7
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],a,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],b,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],currentBit,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],line,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/SplittingNumbers.java,SplittingNumbers,main/1[java.lang.String[]],count,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BigMod.java,BigMod,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BigMod.java,BigMod,main/1[java.lang.String[]],p,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BigMod.java,BigMod,main/1[java.lang.String[]],input,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BigMod.java,BigMod,main/1[java.lang.String[]],b,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/BigMod.java,BigMod,main/1[java.lang.String[]],m,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/ReverseWordsInAString.java,ReverseWordsInAString,reverseWords/1[java.lang.String],result,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/ReverseWordsInAString.java,ReverseWordsInAString,reverseWords/1[java.lang.String],s,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/ReverseWordsInAString.java,ReverseWordsInAString,reverseWords/1[java.lang.String],words,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/ReverseWordsInAString.java,ReverseWordsInAString,reverseWords/1[java.lang.String],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",res,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",s,6
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",num,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",count,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",i,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",j,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/string/LongestSubstringWithAtMostKDistinctCharacters.java,LongestSubstringWithAtMostKDistinctCharacters,"lengthOfLongestSubstringKDistinct/2[java.lang.String,int]",k,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],args,0
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],input,1
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],number,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],count,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,main/1[java.lang.String[]],binaryInString,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,convertToBinary/1[int],number,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/uva/Parity.java,Parity,convertToBinary/1[int],s,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",A,4
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",B,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",i,3
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",j,5
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",k,2
/home/jota/classroom/lab-02-qualidade-java/repos/interviews/leetcode/two-pointers/MergeSortedArray.java,MergeSortedArray,"merge/4[int[],int,int[],int]",m,2
